date,open,high,low,close,volume,adj_close,fetched_at
2025-09-08,865.9,866.0,842.0,842.52,2816,842.52,2026-09-03T19:36:53.121616+00:00
2025-09-18,825.7,825.7,768.4,768.4,510,768.4,2026-09-03T19:36:53.121616+00:00
2025-09-21,755.0,824.0,753.0,811.27,6014,811.27,2026-09-03T19:36:53.121616+00:00
2025-09-23,800.0,861.0,800.0,861.0,1720,861.0,2026-09-03T19:36:53.121616+00:00
2025-09-24,877.9,877.9,828.0,849.9,1414,849.9,2026-09-03T19:36:53.121616+00:00
2025-09-25,836.0,848.0,836.0,840.0,724,840.0,2026-09-03T19:36:53.121616+00:00
2025-09-28,842.0,857.0,829.5,857.0,1046,857.0,2026-09-03T19:36:53.121616+00:00
2025-10-07,855.0,855.0,821.2,835.0,2233,835.0,2026-09-03T19:36:53.121616+00:00
2025-10-08,818.5,818.5,790.0,809.5,1512,809.5,2026-09-03T19:36:53.121616+00:00
2025-10-09,825.6,855.0,805.0,815.0,2333,815.0,2026-09-03T19:36:53.121616+00:00
2025-10-12,806.1,806.1,775.0,775.0,2497,775.0,2026-09-03T19:36:53.121616+00:00
2025-10-13,761.1,804.5,761.0,800.0,932,800.0,2026-09-03T19:36:53.121616+00:00
2025-10-14,810.0,810.0,779.6,785.0,1458,785.0,2026-09-03T19:36:53.121616+00:00
2025-10-15,785.0,796.0,759.5,760.0,900,760.0,2026-09-03T19:36:53.121616+00:00
2025-10-16,775.2,790.7,745.0,747.3,2026,747.3,2026-09-03T19:36:53.121616+00:00
2025-10-19,750.0,779.0,750.0,751.2,775,751.2,2026-09-03T19:36:53.121616+00:00
2025-10-26,740.2,766.2,740.2,766.0,1154,766.0,2026-09-03T19:36:53.121616+00:00
2025-10-28,755.4,805.0,755.0,800.0,1970,800.0,2026-09-03T19:36:53.121616+00:00
2025-10-29,815.0,815.0,776.5,790.0,1302,790.0,2026-09-03T19:36:53.121616+00:00
2025-10-30,777.7,800.0,777.7,799.8,1646,799.8,2026-09-03T19:36:53.121616+00:00
2025-11-02,812.0,825.0,796.1,810.5,1731,810.5,2026-09-03T19:36:53.121616+00:00
2025-11-03,796.3,813.0,796.3,812.0,482,812.0,2026-09-03T19:36:53.121616+00:00
2025-11-04,805.0,810.9,795.0,810.9,1582,810.9,2026-09-03T19:36:53.121616+00:00
2025-11-05,795.0,804.0,790.4,804.0,1478,804.0,2026-09-03T19:36:53.121616+00:00
2025-11-06,790.5,806.0,790.5,801.0,938,801.0,2026-09-03T19:36:53.121616+00:00
