date,open,high,low,close,volume,adj_close,fetched_at
2023-10-09,394.0,394.0,394.0,394.0,100,394.0,2026-09-03T19:34:29.541609+00:00
2023-10-11,399.0,399.0,399.0,399.0,10,399.0,2026-09-03T19:34:29.541609+00:00
2023-10-16,391.1,391.1,383.3,389.0,32,389.0,2026-09-03T19:34:29.541609+00:00
2023-10-17,381.3,395.0,370.0,395.0,290,395.0,2026-09-03T19:34:29.541609+00:00
2023-10-18,387.1,387.1,387.1,387.1,30,387.1,2026-09-03T19:34:29.541609+00:00
2023-10-19,394.8,410.0,394.8,410.0,30,410.0,2026-09-03T19:34:29.541609+00:00
2023-10-29,401.8,401.8,401.8,401.8,10,401.8,2026-09-03T19:34:29.541609+00:00
2023-10-30,393.8,393.8,378.3,385.8,40,385.8,2026-09-03T19:34:29.541609+00:00
2023-10-31,379.0,379.0,379.0,379.0,100,379.0,2026-09-03T19:34:29.541609+00:00
2023-11-07,386.5,393.0,386.5,393.0,20,393.0,2026-09-03T19:34:29.541609+00:00
2023-11-26,385.2,392.0,385.0,392.0,380,392.0,2026-09-03T19:34:29.541609+00:00
2023-11-27,385.1,390.0,380.0,390.0,660,390.0,2026-09-03T19:34:29.541609+00:00
2023-11-28,390.0,397.0,390.0,397.0,117,397.0,2026-09-03T19:34:29.541609+00:00
2023-12-07,390.0,390.0,390.0,390.0,183,390.0,2026-09-03T19:34:29.541609+00:00
2023-12-10,383.1,428.0,383.0,428.0,2330,428.0,2026-09-03T19:34:29.541609+00:00
2023-12-11,436.5,445.2,436.5,445.2,20,445.2,2026-09-03T19:34:29.541609+00:00
2023-12-12,436.3,436.3,403.1,424.0,9784,424.0,2026-09-03T19:34:29.541609+00:00
2023-12-13,415.6,415.6,397.7,397.7,762,397.7,2026-09-03T19:34:29.541609+00:00
2023-12-14,389.9,404.9,389.9,404.9,131,404.9,2026-09-03T19:34:29.541609+00:00
2023-12-17,396.9,404.8,375.6,404.8,5795,404.8,2026-09-03T19:34:29.541609+00:00
2023-12-18,411.0,411.0,389.0,404.9,1540,404.9,2026-09-03T19:34:29.541609+00:00
2023-12-19,397.0,408.0,397.0,408.0,277,408.0,2026-09-03T19:34:29.541609+00:00
2023-12-20,414.9,414.9,413.9,414.0,310,414.0,2026-09-03T19:34:29.541609+00:00
2023-12-24,405.8,405.8,390.2,391.0,1780,391.0,2026-09-03T19:34:29.541609+00:00
2023-12-27,383.4,395.0,375.8,395.0,2783,395.0,2026-09-03T19:34:29.541609+00:00
2023-12-28,387.5,399.8,360.0,399.8,6996,399.8,2026-09-03T19:34:29.541609+00:00
2024-01-01,391.9,408.0,377.6,405.0,77516,405.0,2026-09-03T19:34:29.541609+00:00
2024-01-03,396.9,396.9,396.9,396.9,100,396.9,2026-09-03T19:34:29.541609+00:00
2024-01-04,404.0,404.0,379.3,379.3,4959,379.3,2026-09-03T19:34:29.541609+00:00
2024-01-07,386.8,402.3,380.1,380.1,590,380.1,2026-09-03T19:34:29.541609+00:00
2024-01-08,387.7,402.6,377.1,391.3,3661,391.3,2026-09-03T19:34:29.541609+00:00
2024-01-09,395.0,408.0,393.0,406.9,8893,406.9,2026-09-03T19:34:29.541609+00:00
2024-01-10,409.9,409.9,399.0,409.0,2540,409.0,2026-09-03T19:34:29.541609+00:00
2024-01-11,416.9,416.9,416.9,416.9,10,416.9,2026-09-03T19:34:29.541609+00:00
2024-01-14,408.6,408.6,392.0,392.0,604,392.0,2026-09-03T19:34:29.541609+00:00
2024-01-16,399.8,407.7,392.1,400.0,4538,400.0,2026-09-03T19:34:29.541609+00:00
2024-01-17,408.0,420.0,396.9,396.9,9620,396.9,2026-09-03T19:34:29.541609+00:00
2024-01-18,400.0,400.0,395.0,395.0,456,395.0,2026-09-03T19:34:29.541609+00:00
2024-01-21,402.9,419.1,402.9,410.8,73,410.8,2026-09-03T19:34:29.541609+00:00
2024-01-22,414.0,414.0,412.0,412.0,20,412.0,2026-09-03T19:34:29.541609+00:00
2024-01-23,403.8,404.9,395.8,404.9,6936,404.9,2026-09-03T19:34:29.541609+00:00
2024-01-24,406.0,406.0,395.9,402.0,73,402.0,2026-09-03T19:34:29.541609+00:00
2024-01-25,407.0,410.0,386.0,392.0,3905,392.0,2026-09-03T19:34:29.541609+00:00
2024-01-28,399.8,399.8,370.1,375.1,1557,375.1,2026-09-03T19:34:29.541609+00:00
2024-01-29,370.1,370.1,370.0,370.0,1500,370.0,2026-09-03T19:34:29.541609+00:00
2024-01-30,364.0,377.4,362.6,363.2,497,363.2,2026-09-03T19:34:29.541609+00:00
2024-01-31,370.0,391.9,363.0,384.1,997,384.1,2026-09-03T19:34:29.541609+00:00
2024-02-06,376.5,376.5,361.7,376.3,554,376.3,2026-09-03T19:34:29.541609+00:00
2024-02-07,382.9,382.9,360.8,360.8,446,360.8,2026-09-03T19:34:29.541609+00:00
2024-02-08,368.0,375.3,368.0,375.3,20,375.3,2026-09-03T19:34:29.541609+00:00
2024-02-11,376.0,376.0,361.2,376.0,167,376.0,2026-09-03T19:34:29.541609+00:00
2024-02-12,381.7,381.7,381.7,381.7,10,381.7,2026-09-03T19:34:29.541609+00:00
2024-02-13,374.1,374.1,366.7,366.7,110,366.7,2026-09-03T19:34:29.541609+00:00
2024-02-14,359.4,359.4,352.3,352.4,722,352.4,2026-09-03T19:34:29.541609+00:00
