date,open,high,low,close,volume,adj_close,fetched_at
2022-11-16,450.0,460.0,447.2,459.0,4036,459.0,2026-09-03T19:35:43.036428+00:00
2022-11-17,460.0,472.0,452.0,472.0,10032,472.0,2026-09-03T19:35:43.036428+00:00
2022-11-22,481.0,481.0,460.0,464.9,10528,464.9,2026-09-03T19:35:43.036428+00:00
2022-11-23,460.0,465.0,456.0,460.0,2941,460.0,2026-09-03T19:35:43.036428+00:00
2022-11-24,454.0,464.0,453.1,455.0,7376,455.0,2026-09-03T19:35:43.036428+00:00
2022-11-27,456.0,468.5,456.0,468.0,10941,468.0,2026-09-03T19:35:43.036428+00:00
2022-11-28,477.3,477.3,461.2,464.1,6634,464.1,2026-09-03T19:35:43.036428+00:00
2022-11-29,457.1,470.2,455.5,468.0,4608,468.0,2026-09-03T19:35:43.036428+00:00
2022-11-30,459.1,468.2,457.2,467.9,7286,467.9,2026-09-03T19:35:43.036428+00:00
2022-12-01,465.1,469.9,458.7,468.0,5325,468.0,2026-09-03T19:35:43.036428+00:00
2022-12-04,458.7,469.0,452.0,460.0,11915,460.0,2026-09-03T19:35:43.036428+00:00
2022-12-05,454.0,460.0,447.0,448.0,8432,448.0,2026-09-03T19:35:43.036428+00:00
2022-12-06,444.1,450.0,440.1,445.0,3888,445.0,2026-09-03T19:35:43.036428+00:00
2022-12-07,439.0,450.0,439.0,442.0,7871,442.0,2026-09-03T19:35:43.036428+00:00
2022-12-11,436.0,440.0,434.5,440.0,12325,440.0,2026-09-03T19:35:43.036428+00:00
2022-12-12,433.0,452.8,433.0,450.0,12779,450.0,2026-09-03T19:35:43.036428+00:00
2022-12-13,441.0,455.0,441.0,452.0,6024,452.0,2026-09-03T19:35:43.036428+00:00
2022-12-14,452.0,455.0,447.1,450.0,4440,450.0,2026-09-03T19:35:43.036428+00:00
2022-12-15,442.0,463.0,442.0,457.0,18986,457.0,2026-09-03T19:35:43.036428+00:00
2022-12-18,448.0,457.7,441.0,445.0,12270,445.0,2026-09-03T19:35:43.036428+00:00
2022-12-19,445.0,460.0,440.0,454.9,6318,454.9,2026-09-03T19:35:43.036428+00:00
2022-12-20,446.0,462.0,444.1,454.0,4690,454.0,2026-09-03T19:35:43.036428+00:00
2022-12-21,445.0,460.0,445.0,454.8,10019,454.8,2026-09-03T19:35:43.036428+00:00
2022-12-22,446.2,458.0,446.2,455.0,5204,455.0,2026-09-03T19:35:43.036428+00:00
2022-12-26,455.0,474.0,450.8,470.0,11903,470.0,2026-09-03T19:35:43.036428+00:00
2022-12-27,475.0,498.0,470.0,498.0,30115,498.0,2026-09-03T19:35:43.036428+00:00
2022-12-28,490.0,530.0,480.2,525.0,44962,525.0,2026-09-03T19:35:43.036428+00:00
2022-12-29,523.0,552.8,506.0,551.0,52697,551.0,2026-09-03T19:35:43.036428+00:00
2023-01-01,559.0,596.7,533.0,563.0,75205,563.0,2026-09-03T19:35:43.036428+00:00
2023-01-02,555.0,572.9,541.0,570.0,32189,570.0,2026-09-03T19:35:43.036428+00:00
2023-01-03,569.0,580.0,550.0,570.0,18529,570.0,2026-09-03T19:35:43.036428+00:00
2023-01-04,560.0,600.0,559.0,586.0,40562,586.0,2026-09-03T19:35:43.036428+00:00
2023-01-05,597.7,597.7,568.0,595.0,34858,595.0,2026-09-03T19:35:43.036428+00:00
2023-01-08,584.1,607.0,573.0,587.0,42482,587.0,2026-09-03T19:35:43.036428+00:00
2023-01-09,577.0,600.0,577.0,590.2,17393,590.2,2026-09-03T19:35:43.036428+00:00
2023-01-10,590.0,601.8,560.1,584.0,58721,584.0,2026-09-03T19:35:43.036428+00:00
2023-01-12,590.0,605.0,566.0,568.0,51909,568.0,2026-09-03T19:35:43.036428+00:00
2023-01-17,568.0,595.0,561.0,588.0,50307,588.0,2026-09-03T19:35:43.036428+00:00
2023-01-18,595.8,601.0,574.3,580.1,42601,580.1,2026-09-03T19:35:43.036428+00:00
2023-01-19,570.0,592.0,570.0,592.0,37234,592.0,2026-09-03T19:35:43.036428+00:00
2023-01-23,583.0,592.0,580.0,583.0,39262,583.0,2026-09-03T19:35:43.036428+00:00
2023-01-24,575.0,586.8,565.3,585.0,31398,585.0,2026-09-03T19:35:43.036428+00:00
2023-01-25,586.0,605.0,575.0,589.0,49611,589.0,2026-09-03T19:35:43.036428+00:00
2023-01-26,589.0,616.0,582.2,599.0,36397,599.0,2026-09-03T19:35:43.036428+00:00
2023-01-29,588.0,616.0,577.3,608.1,61546,608.1,2026-09-03T19:35:43.036428+00:00
2023-01-30,600.0,606.0,584.3,584.3,34909,584.3,2026-09-03T19:35:43.036428+00:00
2023-01-31,584.0,595.6,573.1,580.0,22009,580.0,2026-09-03T19:35:43.036428+00:00
2023-02-01,580.0,589.0,571.0,580.0,14818,580.0,2026-09-03T19:35:43.036428+00:00
