date,open,high,low,close,volume,adj_close,fetched_at
2017-05-23,2042.0,2085.0,2040.0,2040.0,3379,2040.0,2026-09-03T19:33:42.385091+00:00
2017-05-24,2040.0,2090.0,2040.0,2090.0,1396,2090.0,2026-09-03T19:33:42.385091+00:00
2017-05-28,2090.0,2080.0,2050.0,2055.0,2465,2055.0,2026-09-03T19:33:42.385091+00:00
2017-05-30,2055.0,2030.0,1986.0,1986.0,9450,1986.0,2026-09-03T19:33:42.385091+00:00
2017-05-31,1986.0,1981.0,1950.0,1955.0,7979,1955.0,2026-09-03T19:33:42.385091+00:00
2017-06-01,1955.0,1990.0,1950.0,1961.0,4575,1961.0,2026-09-03T19:33:42.385091+00:00
2017-06-04,1961.0,1999.0,1935.0,1936.0,4346,1936.0,2026-09-03T19:33:42.385091+00:00
2017-06-05,1936.0,1965.0,1930.0,1931.0,3723,1931.0,2026-09-03T19:33:42.385091+00:00
2017-06-06,1931.0,2032.0,1931.0,2030.0,8750,2030.0,2026-09-03T19:33:42.385091+00:00
2017-06-07,2030.0,2061.0,1980.0,1980.0,5611,1980.0,2026-09-03T19:33:42.385091+00:00
2017-06-08,1980.0,2010.0,1980.0,1985.0,3333,1985.0,2026-09-03T19:33:42.385091+00:00
2017-06-11,1985.0,2019.0,1920.0,1950.0,8710,1950.0,2026-09-03T19:33:42.385091+00:00
2017-06-12,1950.0,1954.0,1906.0,1924.0,3990,1924.0,2026-09-03T19:33:42.385091+00:00
2017-06-13,1924.0,1950.0,1900.0,1900.0,5739,1900.0,2026-09-03T19:33:42.385091+00:00
2017-06-14,1900.0,1925.0,1865.0,1925.0,3279,1925.0,2026-09-03T19:33:42.385091+00:00
2017-06-15,1925.0,1942.0,1910.0,1916.0,3239,1916.0,2026-09-03T19:33:42.385091+00:00
2017-06-18,1916.0,1925.0,1861.0,1890.0,2378,1890.0,2026-09-03T19:33:42.385091+00:00
2017-06-19,1890.0,1900.0,1850.0,1850.0,4934,1850.0,2026-09-03T19:33:42.385091+00:00
2017-06-20,1850.0,1899.0,1816.0,1860.0,3132,1860.0,2026-09-03T19:33:42.385091+00:00
2017-06-21,1860.0,1895.0,1854.0,1855.0,3459,1855.0,2026-09-03T19:33:42.385091+00:00
2017-06-22,1855.0,1910.0,1865.0,1870.0,3023,1870.0,2026-09-03T19:33:42.385091+00:00
2017-06-25,1870.0,1882.0,1855.0,1856.0,3625,1856.0,2026-09-03T19:33:42.385091+00:00
2017-06-27,1856.0,1870.0,1850.0,1870.0,2167,1870.0,2026-09-03T19:33:42.385091+00:00
2017-06-28,1870.0,1917.0,1870.0,1885.0,923,1885.0,2026-09-03T19:33:42.385091+00:00
2017-07-02,1885.0,1900.0,1880.0,1880.0,2424,1880.0,2026-09-03T19:33:42.385091+00:00
2017-07-03,1880.0,1870.0,1835.0,1870.0,1983,1870.0,2026-09-03T19:33:42.385091+00:00
2017-07-04,1870.0,1875.0,1850.0,1860.0,1784,1860.0,2026-09-03T19:33:42.385091+00:00
2017-07-05,1860.0,1880.0,1852.0,1880.0,1117,1880.0,2026-09-03T19:33:42.385091+00:00
2017-07-06,1880.0,1955.0,1902.0,1945.0,7527,1945.0,2026-09-03T19:33:42.385091+00:00
