date,open,high,low,close,volume,adj_close,fetched_at
2026-01-08,565.0,570.0,560.0,566.5,3150,566.5,2026-09-03T19:36:50.124428+00:00
2026-01-12,577.0,577.0,558.0,560.0,8650,560.0,2026-09-03T19:36:50.124428+00:00
2026-01-13,556.2,563.0,556.2,560.0,6283,560.0,2026-09-03T19:36:50.124428+00:00
2026-01-14,555.0,568.9,555.0,559.0,9351,559.0,2026-09-03T19:36:50.124428+00:00
2026-01-18,547.9,570.0,547.9,563.9,10911,563.9,2026-09-03T19:36:50.124428+00:00
2026-01-20,575.0,579.9,559.1,566.0,15530,566.0,2026-09-03T19:36:50.124428+00:00
2026-01-21,570.0,581.5,557.0,563.0,50866,563.0,2026-09-03T19:36:50.124428+00:00
2026-01-22,572.0,572.0,551.8,563.0,15084,563.0,2026-09-03T19:36:50.124428+00:00
2026-01-25,572.0,580.0,565.0,580.0,18537,580.0,2026-09-03T19:36:50.124428+00:00
2026-01-26,580.0,604.1,575.0,598.8,40186,598.8,2026-09-03T19:36:50.124428+00:00
2026-01-27,587.2,652.0,587.2,620.9,107022,620.9,2026-09-03T19:36:50.124428+00:00
2026-01-28,608.5,627.3,608.5,616.0,24812,616.0,2026-09-03T19:36:50.124428+00:00
2026-01-29,610.0,628.4,596.0,596.1,29311,596.1,2026-09-03T19:36:50.124428+00:00
2026-02-01,590.0,599.0,569.0,582.0,18804,582.0,2026-09-03T19:36:50.124428+00:00
2026-02-02,570.4,582.0,567.0,567.1,10406,567.1,2026-09-03T19:36:50.124428+00:00
2026-02-03,577.9,583.1,566.5,575.1,9496,575.1,2026-09-03T19:36:50.124428+00:00
2026-02-04,572.0,585.0,570.5,572.1,9941,572.1,2026-09-03T19:36:50.124428+00:00
2026-02-05,565.0,600.0,565.0,593.7,21672,593.7,2026-09-03T19:36:50.124428+00:00
2026-02-08,590.0,596.2,578.0,580.0,10873,580.0,2026-09-03T19:36:50.124428+00:00
2026-02-09,570.0,579.9,567.0,570.0,15825,570.0,2026-09-03T19:36:50.124428+00:00
2026-02-10,581.4,604.8,563.0,570.0,9248,570.0,2026-09-03T19:36:50.124428+00:00
2026-02-11,570.0,577.0,563.0,564.0,8604,564.0,2026-09-03T19:36:50.124428+00:00
2026-02-12,560.5,576.3,560.5,570.0,4385,570.0,2026-09-03T19:36:50.124428+00:00
2026-02-16,568.0,580.0,563.0,567.1,4184,567.1,2026-09-03T19:36:50.124428+00:00
2026-02-17,561.1,570.0,560.0,561.0,7667,561.0,2026-09-03T19:36:50.124428+00:00
2026-02-22,571.9,571.9,551.0,564.0,7592,564.0,2026-09-03T19:36:50.124428+00:00
2026-02-23,553.1,560.0,553.0,556.0,4034,556.0,2026-09-03T19:36:50.124428+00:00
2026-02-24,545.3,567.0,545.3,565.0,10969,565.0,2026-09-03T19:36:50.124428+00:00
2026-02-25,557.0,564.0,557.0,559.0,2280,559.0,2026-09-03T19:36:50.124428+00:00
2026-02-26,560.0,564.0,553.1,557.0,2787,557.0,2026-09-03T19:36:50.124428+00:00
2026-03-01,548.0,566.1,548.0,566.1,3427,566.1,2026-09-03T19:36:50.124428+00:00
2026-03-03,566.0,574.8,555.2,567.8,1914,567.8,2026-09-03T19:36:50.124428+00:00
2026-03-09,579.0,590.0,579.0,590.0,60,590.0,2026-09-03T19:36:50.124428+00:00
2026-03-10,600.0,600.0,575.1,583.1,10046,583.1,2026-09-03T19:36:50.124428+00:00
2026-03-11,571.5,594.6,571.5,584.0,6176,584.0,2026-09-03T19:36:50.124428+00:00
2026-03-12,572.4,624.0,572.4,588.0,8709,588.0,2026-09-03T19:36:50.124428+00:00
2026-03-15,576.3,588.0,576.3,588.0,6441,588.0,2026-09-03T19:36:50.124428+00:00
2026-03-16,576.3,610.0,575.0,578.1,3105,578.1,2026-09-03T19:36:50.124428+00:00
2026-03-17,575.0,597.0,570.1,587.5,7652,587.5,2026-09-03T19:36:50.124428+00:00
2026-03-19,580.0,600.0,576.1,590.0,10098,590.0,2026-09-03T19:36:50.124428+00:00
2026-03-22,578.2,592.0,578.2,585.0,11927,585.0,2026-09-03T19:36:50.124428+00:00
2026-03-23,573.3,585.8,573.3,580.0,10163,580.0,2026-09-03T19:36:50.124428+00:00
2026-03-24,576.1,600.0,570.0,585.0,14758,585.0,2026-09-03T19:36:50.124428+00:00
2026-03-25,577.0,591.0,577.0,581.0,5459,581.0,2026-09-03T19:36:50.124428+00:00
2026-03-26,576.2,586.0,572.0,584.8,3479,584.8,2026-09-03T19:36:50.124428+00:00
2026-03-29,573.2,584.0,567.0,567.0,6634,567.0,2026-09-03T19:36:50.124428+00:00
2026-03-30,566.0,577.0,560.0,560.0,8959,560.0,2026-09-03T19:36:50.124428+00:00
2026-03-31,560.0,564.0,553.4,558.5,6360,558.5,2026-09-03T19:36:50.124428+00:00
2026-04-01,558.0,559.0,537.1,542.1,14583,542.1,2026-09-03T19:36:50.124428+00:00
2026-04-02,533.0,560.9,523.0,540.0,6829,540.0,2026-09-03T19:36:50.124428+00:00
2026-04-05,530.3,540.0,515.1,518.1,15411,518.1,2026-09-03T19:36:50.124428+00:00
2026-04-06,508.0,538.0,508.0,520.0,22181,520.0,2026-09-03T19:36:50.124428+00:00
2026-04-07,517.0,539.0,514.1,524.0,9320,524.0,2026-09-03T19:36:50.124428+00:00
2026-04-08,517.0,542.6,517.0,537.0,4929,537.0,2026-09-03T19:36:50.124428+00:00
2026-04-09,540.0,550.0,523.0,542.1,11503,542.1,2026-09-03T19:36:50.124428+00:00
2026-04-10,537.0,542.1,532.0,538.0,4990,538.0,2026-09-03T19:36:50.124428+00:00
