date,open,high,low,close,volume,adj_close,fetched_at
2025-12-31,1170.0,1170.0,1170.0,1170.0,60,1170.0,2026-09-03T19:36:58.530899+00:00
2026-01-01,1157.0,1179.0,1156.0,1179.0,35,1179.0,2026-09-03T19:36:58.530899+00:00
2026-01-04,1160.0,1179.9,1160.0,1179.9,44,1179.9,2026-09-03T19:36:58.530899+00:00
2026-01-06,1156.4,1156.4,1156.4,1156.4,50,1156.4,2026-09-03T19:36:58.530899+00:00
2026-01-07,1142.0,1150.0,1142.0,1149.0,75,1149.0,2026-09-03T19:36:58.530899+00:00
2026-01-08,1150.0,1165.0,1150.0,1165.0,50,1165.0,2026-09-03T19:36:58.530899+00:00
2026-01-12,1165.0,1167.9,1145.0,1167.9,80,1167.9,2026-09-03T19:36:58.530899+00:00
2026-01-13,1170.0,1180.0,1170.0,1180.0,225,1180.0,2026-09-03T19:36:58.530899+00:00
2026-01-14,1160.0,1160.0,1141.1,1141.1,100,1141.1,2026-09-03T19:36:58.530899+00:00
2026-01-18,1130.0,1130.0,1110.0,1110.0,100,1110.0,2026-09-03T19:36:58.530899+00:00
2026-01-20,1106.0,1111.0,1083.9,1100.0,490,1100.0,2026-09-03T19:36:58.530899+00:00
2026-01-22,1100.0,1110.0,1100.0,1110.0,75,1110.0,2026-09-03T19:36:58.530899+00:00
2026-01-25,1103.0,1103.1,1103.0,1103.1,48,1103.1,2026-09-03T19:36:58.530899+00:00
2026-01-26,1115.0,1115.0,1107.0,1107.0,62,1107.0,2026-09-03T19:36:58.530899+00:00
2026-01-27,1115.0,1137.0,1115.0,1137.0,150,1137.0,2026-09-03T19:36:58.530899+00:00
2026-01-28,1137.0,1137.0,1137.0,1137.0,50,1137.0,2026-09-03T19:36:58.530899+00:00
2026-01-29,1115.0,1115.0,1103.0,1125.0,51,1125.0,2026-09-03T19:36:58.530899+00:00
2026-02-03,1125.0,1125.0,1120.0,1120.0,50,1120.0,2026-09-03T19:36:58.530899+00:00
2026-02-04,1115.0,1120.0,1115.0,1120.0,75,1120.0,2026-09-03T19:36:58.530899+00:00
2026-02-05,1120.0,1120.0,1120.0,1120.0,50,1120.0,2026-09-03T19:36:58.530899+00:00
2026-02-08,1120.1,1120.1,1120.1,1120.1,25,1120.1,2026-09-03T19:36:58.530899+00:00
2026-02-09,1118.0,1120.5,1118.0,1120.5,125,1120.5,2026-09-03T19:36:58.530899+00:00
2026-02-10,1121.5,1129.0,1121.5,1125.0,109,1125.0,2026-09-03T19:36:58.530899+00:00
2026-02-11,1125.0,1125.0,1120.0,1121.6,150,1121.6,2026-09-03T19:36:58.530899+00:00
2026-02-12,1125.7,1125.8,1125.6,1125.7,200,1125.7,2026-09-03T19:36:58.530899+00:00
2026-02-16,1120.0,1141.0,1120.0,1130.0,209,1130.0,2026-09-03T19:36:58.530899+00:00
2026-02-17,1130.0,1143.0,1130.0,1141.0,218,1141.0,2026-09-03T19:36:58.530899+00:00
2026-02-22,1125.1,1125.1,1125.1,1125.1,25,1125.1,2026-09-03T19:36:58.530899+00:00
2026-02-23,1147.6,1167.2,1147.6,1167.2,123,1167.2,2026-09-03T19:36:58.530899+00:00
2026-02-24,1164.0,1164.0,1140.9,1140.9,125,1140.9,2026-09-03T19:36:58.530899+00:00
2026-02-25,1138.0,1138.0,1138.0,1138.0,25,1138.0,2026-09-03T19:36:58.530899+00:00
2026-02-26,1145.0,1150.0,1140.0,1150.0,75,1150.0,2026-09-03T19:36:58.530899+00:00
2026-03-03,1130.0,1160.0,1130.0,1160.0,155,1160.0,2026-09-03T19:36:58.530899+00:00
2026-03-10,1137.2,1140.7,1137.2,1140.7,35,1140.7,2026-09-03T19:36:58.530899+00:00
2026-03-11,1147.2,1163.0,1147.2,1163.0,200,1163.0,2026-09-03T19:36:58.530899+00:00
2026-03-12,1143.0,1143.0,1143.0,1143.0,25,1143.0,2026-09-03T19:36:58.530899+00:00
