date,open,high,low,close,volume,adj_close,fetched_at
2025-02-13,1094.0,1094.0,1056.0,1069.0,1625,1069.0,2026-09-03T19:36:19.728932+00:00
2025-02-16,1050.9,1083.0,1050.9,1072.0,4426,1072.0,2026-09-03T19:36:19.728932+00:00
2025-02-17,1064.0,1104.6,1058.5,1104.6,6106,1104.6,2026-09-03T19:36:19.728932+00:00
2025-02-18,1124.0,1124.0,1066.3,1078.0,1962,1078.0,2026-09-03T19:36:19.728932+00:00
2025-02-20,1078.0,1078.0,1058.4,1061.0,2845,1061.0,2026-09-03T19:36:19.728932+00:00
2025-02-23,1046.2,1091.4,1046.2,1061.0,2540,1061.0,2026-09-03T19:36:19.728932+00:00
2025-02-24,1040.3,1142.0,1021.0,1073.0,5620,1073.0,2026-09-03T19:36:19.728932+00:00
2025-02-25,1094.0,1094.0,1061.2,1071.1,2345,1071.1,2026-09-03T19:36:19.728932+00:00
2025-02-27,1072.0,1081.8,1055.0,1081.8,1325,1081.8,2026-09-03T19:36:19.728932+00:00
2025-03-02,1075.0,1085.0,1060.2,1067.8,3255,1067.8,2026-09-03T19:36:19.728932+00:00
2025-03-03,1089.1,1130.0,1047.0,1069.0,5506,1069.0,2026-09-03T19:36:19.728932+00:00
2025-03-04,1050.0,1065.0,1050.0,1050.0,2277,1050.0,2026-09-03T19:36:19.728932+00:00
2025-03-05,1065.0,1065.0,1044.0,1050.0,1090,1050.0,2026-09-03T19:36:19.728932+00:00
2025-03-06,1050.1,1055.0,1040.0,1047.0,1480,1047.0,2026-09-03T19:36:19.728932+00:00
2025-03-09,1027.0,1049.0,1007.0,1021.5,3481,1021.5,2026-09-03T19:36:19.728932+00:00
2025-03-10,1002.5,1080.0,1002.5,1011.0,2256,1011.0,2026-09-03T19:36:19.728932+00:00
2025-03-11,1010.0,1040.0,992.0,1019.9,1880,1019.9,2026-09-03T19:36:19.728932+00:00
2025-03-12,1010.0,1020.0,999.6,1009.0,2695,1009.0,2026-09-03T19:36:19.728932+00:00
2025-03-16,991.3,1065.0,991.3,1009.0,3045,1009.0,2026-09-03T19:36:19.728932+00:00
2025-03-17,1009.9,1015.0,995.0,1007.8,1705,1007.8,2026-09-03T19:36:19.728932+00:00
2025-03-18,988.0,1026.0,988.0,998.0,1879,998.0,2026-09-03T19:36:19.728932+00:00
2025-03-19,979.8,1036.0,979.8,985.2,1963,985.2,2026-09-03T19:36:19.728932+00:00
2025-03-20,1004.0,1024.0,985.1,1000.4,670,1000.4,2026-09-03T19:36:19.728932+00:00
2025-03-23,990.0,990.0,950.6,956.01,2898,956.01,2026-09-03T19:36:19.728932+00:00
2025-03-24,960.0,983.0,952.0,973.05,1330,973.05,2026-09-03T19:36:19.728932+00:00
2025-03-25,960.0,960.0,916.1,921.63,3530,921.63,2026-09-03T19:36:19.728932+00:00
2025-03-26,939.0,939.0,900.0,926.73,2605,926.73,2026-09-03T19:36:19.728932+00:00
2025-03-27,945.0,959.0,900.0,934.2,2708,934.2,2026-09-03T19:36:19.728932+00:00
2025-03-30,952.0,952.0,920.0,935.67,2248,935.67,2026-09-03T19:36:19.728932+00:00
2025-04-01,918.0,936.0,918.0,925.77,2775,925.77,2026-09-03T19:36:19.728932+00:00
2025-04-02,919.1,938.5,919.1,929.2,490,929.2,2026-09-03T19:36:19.728932+00:00
2025-04-03,935.0,943.0,922.0,933.71,2434,933.71,2026-09-03T19:36:19.728932+00:00
2025-04-07,952.0,1007.0,922.2,933.68,2615,933.68,2026-09-03T19:36:19.728932+00:00
2025-04-08,930.0,933.0,920.0,924.52,460,924.52,2026-09-03T19:36:19.728932+00:00
2025-04-09,932.0,942.0,915.1,922.44,1675,922.44,2026-09-03T19:36:19.728932+00:00
2025-04-10,939.9,939.9,921.2,923.37,938,923.37,2026-09-03T19:36:19.728932+00:00
2025-04-13,923.3,942.0,906.1,925.17,4197,925.17,2026-09-03T19:36:19.728932+00:00
2025-04-15,942.0,943.0,907.5,927.15,663,927.15,2026-09-03T19:36:19.728932+00:00
2025-04-16,920.0,938.3,920.0,934.32,1240,934.32,2026-09-03T19:36:19.728932+00:00
2025-04-17,950.0,968.0,949.0,954.31,1550,954.31,2026-09-03T19:36:19.728932+00:00
2025-04-20,973.0,975.0,914.0,920.38,1538,920.38,2026-09-03T19:36:19.728932+00:00
2025-04-21,919.0,943.5,919.0,930.0,268,930.0,2026-09-03T19:36:19.728932+00:00
2025-04-22,947.5,1002.0,915.1,952.0,2995,952.0,2026-09-03T19:36:19.728932+00:00
2025-04-23,970.0,970.0,917.0,920.85,2305,920.85,2026-09-03T19:36:19.728932+00:00
2025-04-24,911.0,927.0,867.5,890.59,4709,890.59,2026-09-03T19:36:19.728932+00:00
2025-04-27,908.4,908.4,873.0,893.37,3101,893.37,2026-09-03T19:36:19.728932+00:00
2025-04-28,910.0,910.0,876.0,881.59,795,881.59,2026-09-03T19:36:19.728932+00:00
2025-04-29,899.0,916.0,870.0,899.0,880,899.0,2026-09-03T19:36:19.728932+00:00
2025-04-30,914.0,914.0,878.1,893.12,1977,893.12,2026-09-03T19:36:19.728932+00:00
2025-05-04,910.0,949.0,860.1,873.5,2483,873.5,2026-09-03T19:36:19.728932+00:00
2025-05-05,873.5,880.0,860.0,862.12,1166,862.12,2026-09-03T19:36:19.728932+00:00
2025-05-06,865.0,872.0,860.0,862.69,656,862.69,2026-09-03T19:36:19.728932+00:00
2025-05-07,860.0,879.9,856.0,869.1,1473,869.1,2026-09-03T19:36:19.728932+00:00
2025-05-08,886.0,920.9,851.0,873.46,1688,873.46,2026-09-03T19:36:19.728932+00:00
2025-05-11,874.0,877.0,862.0,870.06,1155,870.06,2026-09-03T19:36:19.728932+00:00
2025-05-13,865.0,892.8,861.1,861.1,1078,861.1,2026-09-03T19:36:19.728932+00:00
2025-05-14,878.0,894.0,857.0,857.12,1297,857.12,2026-09-03T19:36:19.728932+00:00
2025-05-15,874.0,908.0,856.0,856.9,1238,856.9,2026-09-03T19:36:19.728932+00:00
2025-05-18,856.0,867.0,845.0,846.01,1032,846.01,2026-09-03T19:36:19.728932+00:00
2025-05-19,860.0,894.0,860.0,890.0,2512,890.0,2026-09-03T19:36:19.728932+00:00
2025-05-20,889.0,953.0,847.1,905.94,2551,905.94,2026-09-03T19:36:19.728932+00:00
2025-05-21,924.0,979.2,882.1,892.72,1298,892.72,2026-09-03T19:36:19.728932+00:00
2025-05-22,876.0,889.0,872.0,872.0,734,872.0,2026-09-03T19:36:19.728932+00:00
2025-05-25,870.0,870.0,856.0,858.08,1040,858.08,2026-09-03T19:36:19.728932+00:00
2025-05-26,875.0,925.0,870.7,870.7,560,870.7,2026-09-03T19:36:19.728932+00:00
2025-05-27,860.0,861.0,853.6,855.06,1416,855.06,2026-09-03T19:36:19.728932+00:00
2025-05-28,855.0,871.0,853.6,864.0,970,864.0,2026-09-03T19:36:19.728932+00:00
2025-06-02,871.0,888.4,840.1,841.15,984,841.15,2026-09-03T19:36:19.728932+00:00
2025-06-03,842.0,845.0,841.0,841.26,850,841.26,2026-09-03T19:36:19.728932+00:00
2025-06-04,835.0,911.0,835.0,903.0,891,903.0,2026-09-03T19:36:19.728932+00:00
2025-06-05,903.0,919.0,865.1,870.9,101,870.9,2026-09-03T19:36:19.728932+00:00
2025-06-08,882.0,882.0,831.1,851.22,1086,851.22,2026-09-03T19:36:19.728932+00:00
2025-06-09,836.1,860.0,836.1,854.66,220,854.66,2026-09-03T19:36:19.728932+00:00
2025-06-10,870.0,870.0,855.0,862.6,673,862.6,2026-09-03T19:36:19.728932+00:00
2025-06-11,861.0,874.0,851.0,851.54,644,851.54,2026-09-03T19:36:19.728932+00:00
2025-06-12,862.0,868.5,853.0,860.45,1068,860.45,2026-09-03T19:36:19.728932+00:00
2025-06-15,849.0,865.8,844.3,850.0,1577,850.0,2026-09-03T19:36:19.728932+00:00
2025-06-16,833.3,861.8,833.3,858.0,760,858.0,2026-09-03T19:36:19.728932+00:00
2025-06-17,850.0,850.0,830.0,840.0,4816,840.0,2026-09-03T19:36:19.728932+00:00
