date,open,high,low,close,volume,adj_close,fetched_at
2024-10-15,584.0,600.0,582.2,592.7,1408,592.7,2026-09-03T19:36:18.407577+00:00
2024-10-16,581.0,611.0,581.0,600.0,6186,600.0,2026-09-03T19:36:18.407577+00:00
2024-10-17,600.0,612.0,597.8,612.0,6355,612.0,2026-09-03T19:36:18.407577+00:00
2024-10-20,599.8,612.0,592.9,605.0,3848,605.0,2026-09-03T19:36:18.407577+00:00
2024-10-21,593.1,608.0,587.0,600.0,9643,600.0,2026-09-03T19:36:18.407577+00:00
2024-10-22,603.0,617.1,590.0,617.1,9158,617.1,2026-09-03T19:36:18.407577+00:00
2024-10-23,606.0,641.0,606.0,625.0,6876,625.0,2026-09-03T19:36:18.407577+00:00
2024-10-24,612.6,669.0,608.0,656.9,172337,656.9,2026-09-03T19:36:18.407577+00:00
2024-10-27,643.8,656.0,635.0,650.0,11405,650.0,2026-09-03T19:36:18.407577+00:00
2024-10-28,650.0,681.2,648.0,681.0,52995,681.0,2026-09-03T19:36:18.407577+00:00
2024-10-29,685.0,701.0,681.0,701.0,34161,701.0,2026-09-03T19:36:18.407577+00:00
2024-10-30,699.0,751.0,692.0,701.3,95650,701.3,2026-09-03T19:36:18.407577+00:00
2024-11-05,710.0,729.0,689.1,700.0,15658,700.0,2026-09-03T19:36:18.407577+00:00
2024-11-06,698.0,710.0,663.0,675.0,16665,675.0,2026-09-03T19:36:18.407577+00:00
2024-11-10,688.5,742.5,688.5,742.5,215572,742.5,2026-09-03T19:36:18.407577+00:00
2024-11-11,757.3,803.5,757.3,777.1,119338,777.1,2026-09-03T19:36:18.407577+00:00
2024-11-12,792.0,836.4,776.5,805.0,157844,805.0,2026-09-03T19:36:18.407577+00:00
2024-11-13,805.0,855.0,797.0,855.0,110940,855.0,2026-09-03T19:36:18.407577+00:00
2024-11-14,855.0,918.0,851.5,880.0,53107,880.0,2026-09-03T19:36:18.407577+00:00
2024-11-17,880.0,915.0,860.0,875.0,87319,875.0,2026-09-03T19:36:18.407577+00:00
2024-11-19,875.0,875.0,824.0,830.0,69236,830.0,2026-09-03T19:36:18.407577+00:00
2024-11-20,830.0,900.9,825.0,899.9,82960,899.9,2026-09-03T19:36:18.407577+00:00
2024-11-21,899.9,960.0,878.1,921.9,122083,921.9,2026-09-03T19:36:18.407577+00:00
2024-11-24,930.0,939.0,883.9,918.0,73690,918.0,2026-09-03T19:36:18.407577+00:00
2024-11-25,907.7,1009.0,901.0,1009.0,133715,1009.0,2026-09-03T19:36:18.407577+00:00
2024-11-26,988.9,988.9,924.0,949.5,49363,949.5,2026-09-03T19:36:18.407577+00:00
2024-11-27,948.0,1044.0,934.1,1044.0,72746,1044.0,2026-09-03T19:36:18.407577+00:00
2024-11-28,1023.2,1023.2,963.0,989.0,94628,989.0,2026-09-03T19:36:18.407577+00:00
2024-12-01,970.0,984.0,951.2,966.0,18471,966.0,2026-09-03T19:36:18.407577+00:00
2024-12-02,960.0,1045.0,960.0,995.5,69507,995.5,2026-09-03T19:36:18.407577+00:00
2024-12-03,995.0,1095.0,995.0,1095.0,95439,1095.0,2026-09-03T19:36:18.407577+00:00
2024-12-04,1073.1,1161.0,1015.0,1045.0,64537,1045.0,2026-09-03T19:36:18.407577+00:00
