date,open,high,low,close,volume,adj_close,fetched_at
2025-01-13,785.0,791.0,774.3,790.0,32763,790.0,2026-09-03T19:36:52.150619+00:00
2025-01-15,790.0,805.0,785.0,804.0,35599,804.0,2026-09-03T19:36:52.150619+00:00
2025-01-16,819.9,820.0,788.9,800.0,26781,800.0,2026-09-03T19:36:52.150619+00:00
2025-01-19,808.9,808.9,782.1,794.0,22986,794.0,2026-09-03T19:36:52.150619+00:00
2025-01-20,804.0,805.0,780.0,789.0,18378,789.0,2026-09-03T19:36:52.150619+00:00
2025-01-21,804.7,819.0,791.0,796.0,28662,796.0,2026-09-03T19:36:52.150619+00:00
2025-01-22,795.0,816.0,792.1,816.0,25111,816.0,2026-09-03T19:36:52.150619+00:00
2025-01-23,820.0,845.5,804.0,835.1,38233,835.1,2026-09-03T19:36:52.150619+00:00
2025-01-26,830.0,845.0,818.4,838.0,22360,838.0,2026-09-03T19:36:52.150619+00:00
2025-01-27,821.5,886.5,815.0,815.2,35548,815.2,2026-09-03T19:36:52.150619+00:00
2025-01-28,822.0,870.0,822.0,856.0,38126,856.0,2026-09-03T19:36:52.150619+00:00
2025-02-02,860.0,895.5,848.1,893.0,52907,893.0,2026-09-03T19:36:52.150619+00:00
2025-02-03,885.0,897.0,854.0,882.0,33950,882.0,2026-09-03T19:36:52.150619+00:00
2025-02-04,887.0,910.0,873.1,899.0,35441,899.0,2026-09-03T19:36:52.150619+00:00
2025-02-05,891.0,899.0,870.0,880.0,14031,880.0,2026-09-03T19:36:52.150619+00:00
2025-02-06,880.0,884.0,870.0,870.0,18791,870.0,2026-09-03T19:36:52.150619+00:00
2025-02-09,870.0,887.9,841.2,842.0,25581,842.0,2026-09-03T19:36:52.150619+00:00
2025-02-10,850.0,857.0,830.0,837.8,17816,837.8,2026-09-03T19:36:52.150619+00:00
2025-02-11,840.0,848.9,830.0,833.0,8689,833.0,2026-09-03T19:36:52.150619+00:00
2025-02-12,849.0,883.2,820.0,840.0,18685,840.0,2026-09-03T19:36:52.150619+00:00
2025-02-13,840.0,848.0,828.0,835.0,19595,835.0,2026-09-03T19:36:52.150619+00:00
2025-02-16,827.1,839.0,820.0,830.0,12587,830.0,2026-09-03T19:36:52.150619+00:00
2025-02-17,820.0,844.9,820.0,835.0,16559,835.0,2026-09-03T19:36:52.150619+00:00
2025-02-18,845.0,861.7,830.0,836.0,26500,836.0,2026-09-03T19:36:52.150619+00:00
2025-02-20,824.1,840.8,823.5,829.0,13856,829.0,2026-09-03T19:36:52.150619+00:00
2025-02-23,845.0,845.0,809.0,812.0,12093,812.0,2026-09-03T19:36:52.150619+00:00
2025-02-24,815.0,832.0,800.0,805.0,16582,805.0,2026-09-03T19:36:52.150619+00:00
2025-02-25,800.0,835.0,792.3,825.0,15866,825.0,2026-09-03T19:36:52.150619+00:00
2025-02-27,826.0,826.0,803.0,811.0,11966,811.0,2026-09-03T19:36:52.150619+00:00
2025-03-02,805.1,818.0,798.3,815.0,9728,815.0,2026-09-03T19:36:52.150619+00:00
2025-03-03,801.0,829.0,788.0,793.0,14069,793.0,2026-09-03T19:36:52.150619+00:00
2025-03-04,790.2,803.0,780.0,789.0,12278,789.0,2026-09-03T19:36:52.150619+00:00
2025-03-05,788.0,797.9,778.1,780.7,4426,780.7,2026-09-03T19:36:52.150619+00:00
