date,open,high,low,close,volume,adj_close,fetched_at
2015-07-05,434.0,442.0,435.0,435.0,173,435.0,2026-09-03T19:33:37.915562+00:00
2015-07-06,435.0,460.0,443.0,460.0,40,460.0,2026-09-03T19:33:37.915562+00:00
2015-07-07,460.0,464.0,455.0,464.0,110,464.0,2026-09-03T19:33:37.915562+00:00
2015-07-08,464.0,480.0,473.0,480.0,20,480.0,2026-09-03T19:33:37.915562+00:00
2015-07-09,480.0,498.0,489.0,489.0,40,489.0,2026-09-03T19:33:37.915562+00:00
2015-07-16,489.0,480.0,462.0,462.0,159,462.0,2026-09-03T19:33:37.915562+00:00
2015-07-22,462.0,453.0,436.0,436.0,30,436.0,2026-09-03T19:33:37.915562+00:00
2015-07-23,436.0,444.0,436.0,444.0,584,444.0,2026-09-03T19:33:37.915562+00:00
2015-07-26,444.0,470.0,452.0,470.0,283,470.0,2026-09-03T19:33:37.915562+00:00
2015-07-27,470.0,479.0,479.0,479.0,27,479.0,2026-09-03T19:33:37.915562+00:00
2015-08-04,479.0,470.0,443.0,443.0,221,443.0,2026-09-03T19:33:37.915562+00:00
