date,open,high,low,close,volume,adj_close,fetched_at
2022-03-13,9.43,9.44,9.26,9.28,9270,9.28,2026-09-03T19:35:30.147548+00:00
2022-03-14,9.25,9.35,9.25,9.35,4200,9.35,2026-09-03T19:35:30.147548+00:00
2022-03-15,9.25,9.43,9.25,9.4,20850,9.4,2026-09-03T19:35:30.147548+00:00
2022-03-16,9.25,9.29,9.25,9.29,11820,9.29,2026-09-03T19:35:30.147548+00:00
2022-03-20,9.25,9.35,9.25,9.27,4850,9.27,2026-09-03T19:35:30.147548+00:00
2022-03-21,9.25,9.3,9.15,9.21,22870,9.21,2026-09-03T19:35:30.147548+00:00
2022-03-22,9.21,9.39,9.2,9.23,38801,9.23,2026-09-03T19:35:30.147548+00:00
2022-03-23,9.19,9.34,9.19,9.25,10973,9.25,2026-09-03T19:35:30.147548+00:00
2022-03-24,9.11,9.3,9.11,9.25,18210,9.25,2026-09-03T19:35:30.147548+00:00
2022-03-27,9.11,9.25,9.11,9.25,24250,9.25,2026-09-03T19:35:30.147548+00:00
2022-03-28,9.15,9.35,9.15,9.35,10400,9.35,2026-09-03T19:35:30.147548+00:00
2022-03-29,9.17,9.47,9.12,9.47,5500,9.47,2026-09-03T19:35:30.147548+00:00
2022-03-30,9.29,9.3,9.11,9.3,12350,9.3,2026-09-03T19:35:30.147548+00:00
2022-03-31,9.14,9.25,9.13,9.15,6550,9.15,2026-09-03T19:35:30.147548+00:00
2022-04-03,9.14,9.33,9.13,9.14,24570,9.14,2026-09-03T19:35:30.147548+00:00
2022-04-04,9.13,9.15,8.95,9.15,53200,9.15,2026-09-03T19:35:30.147548+00:00
2022-04-05,9.33,9.33,9.04,9.06,15907,9.06,2026-09-03T19:35:30.147548+00:00
2022-04-06,9.06,9.07,9.06,9.06,7700,9.06,2026-09-03T19:35:30.147548+00:00
2022-04-07,8.9,9.24,8.9,9.24,22630,9.24,2026-09-03T19:35:30.147548+00:00
2022-04-11,9.06,9.28,9.06,9.1,5750,9.1,2026-09-03T19:35:30.147548+00:00
2022-04-12,9.1,9.1,8.93,9.1,11150,9.1,2026-09-03T19:35:30.147548+00:00
2022-04-13,9.1,9.28,9.1,9.2,46269,9.2,2026-09-03T19:35:30.147548+00:00
2022-04-17,9.25,9.25,9.1,9.1,8500,9.1,2026-09-03T19:35:30.147548+00:00
2022-04-18,8.95,9.14,8.95,9.14,20800,9.14,2026-09-03T19:35:30.147548+00:00
2022-04-19,8.96,9.13,8.87,9.13,12830,9.13,2026-09-03T19:35:30.147548+00:00
2022-04-20,8.96,9.31,8.96,9.13,32993,9.13,2026-09-03T19:35:30.147548+00:00
2022-04-21,8.96,9.14,8.96,9.14,27750,9.14,2026-09-03T19:35:30.147548+00:00
2022-04-24,8.96,9.28,8.96,9.21,5950,9.21,2026-09-03T19:35:30.147548+00:00
2022-04-25,9.2,9.38,9.2,9.38,13300,9.38,2026-09-03T19:35:30.147548+00:00
2022-04-26,9.2,9.44,9.2,9.44,59645,9.44,2026-09-03T19:35:30.147548+00:00
2022-04-27,9.3,9.3,9.25,9.25,1100,9.25,2026-09-03T19:35:30.147548+00:00
2022-04-28,9.1,9.2,9.1,9.11,5760,9.11,2026-09-03T19:35:30.147548+00:00
2022-05-02,9.0,9.18,9.0,9.18,10000,9.18,2026-09-03T19:35:30.147548+00:00
2022-05-04,9.1,9.23,9.05,9.11,2000,9.11,2026-09-03T19:35:30.147548+00:00
2022-05-05,9.0,9.08,8.9,8.95,19450,8.95,2026-09-03T19:35:30.147548+00:00
2022-05-08,8.79,8.88,8.79,8.83,13710,8.83,2026-09-03T19:35:30.147548+00:00
2022-05-09,8.77,9.44,8.77,9.02,2606,9.02,2026-09-03T19:35:30.147548+00:00
2022-05-10,8.9,9.17,8.9,9.11,4900,9.11,2026-09-03T19:35:30.147548+00:00
2022-05-11,9.01,9.29,9.01,9.27,17275,9.27,2026-09-03T19:35:30.147548+00:00
2022-05-12,9.1,9.18,9.1,9.15,23600,9.15,2026-09-03T19:35:30.147548+00:00
2022-05-17,8.97,8.97,8.81,8.91,3800,8.91,2026-09-03T19:35:30.147548+00:00
2022-05-18,8.76,9.07,8.76,8.89,2200,8.89,2026-09-03T19:35:30.147548+00:00
2022-05-19,8.8,9.2,8.8,9.07,6100,9.07,2026-09-03T19:35:30.147548+00:00
2022-05-20,8.9,8.91,8.9,8.91,700,8.91,2026-09-03T19:35:30.147548+00:00
2022-05-23,8.77,8.79,8.77,8.79,1650,8.79,2026-09-03T19:35:30.147548+00:00
2022-05-24,8.79,8.92,8.79,8.92,820,8.92,2026-09-03T19:35:30.147548+00:00
2022-05-25,8.83,9.18,8.83,8.93,3700,8.93,2026-09-03T19:35:30.147548+00:00
2022-05-26,8.84,9.4,8.84,9.4,15475,9.4,2026-09-03T19:35:30.147548+00:00
2022-05-27,9.22,9.39,9.04,9.39,21100,9.39,2026-09-03T19:35:30.147548+00:00
2022-05-30,9.35,9.35,8.99,8.99,2100,8.99,2026-09-03T19:35:30.147548+00:00
2022-05-31,8.85,9.07,8.85,9.0,7000,9.0,2026-09-03T19:35:30.147548+00:00
2022-06-01,8.9,9.0,8.83,9.0,3600,9.0,2026-09-03T19:35:30.147548+00:00
2022-06-02,8.85,9.0,8.85,8.89,4050,8.89,2026-09-03T19:35:30.147548+00:00
2022-06-03,8.85,8.95,8.85,8.9,9600,8.9,2026-09-03T19:35:30.147548+00:00
2022-06-06,9.07,9.07,8.84,8.84,11100,8.84,2026-09-03T19:35:30.147548+00:00
2022-06-07,8.84,8.85,8.6,8.6,8520,8.6,2026-09-03T19:35:30.147548+00:00
2022-06-08,8.43,8.72,8.43,8.72,680,8.72,2026-09-03T19:35:30.147548+00:00
2022-06-09,8.89,8.89,8.68,8.89,5850,8.89,2026-09-03T19:35:30.147548+00:00
2022-06-10,8.89,8.9,8.76,8.9,2500,8.9,2026-09-03T19:35:30.147548+00:00
2022-06-13,8.73,9.1,8.73,9.1,5000,9.1,2026-09-03T19:35:30.147548+00:00
2022-06-14,9.0,9.0,8.85,8.85,4950,8.85,2026-09-03T19:35:30.147548+00:00
2022-06-15,8.7,8.7,8.68,8.68,8300,8.68,2026-09-03T19:35:30.147548+00:00
