date,open,high,low,close,volume,adj_close,fetched_at
2024-07-21,422.0,431.4,416.2,428.0,271677,428.0,2026-09-03T19:34:03.410784+00:00
2024-07-22,432.0,433.0,418.0,421.1,226136,421.1,2026-09-03T19:34:03.410784+00:00
2024-07-23,422.0,438.9,417.2,436.0,352804,436.0,2026-09-03T19:34:03.410784+00:00
2024-07-24,444.7,453.0,430.0,434.2,334340,434.2,2026-09-03T19:34:03.410784+00:00
2024-07-25,438.0,455.9,430.6,448.5,552095,448.5,2026-09-03T19:34:03.410784+00:00
2024-07-28,457.4,475.3,432.2,464.0,331626,464.0,2026-09-03T19:34:03.410784+00:00
2024-07-29,473.2,473.2,446.9,448.0,387970,448.0,2026-09-03T19:34:03.410784+00:00
2024-07-30,446.0,458.0,440.0,450.0,317124,450.0,2026-09-03T19:34:03.410784+00:00
2024-07-31,455.0,469.0,453.8,462.0,380081,462.0,2026-09-03T19:34:03.410784+00:00
2024-08-01,455.0,508.0,455.0,486.9,665029,486.9,2026-09-03T19:34:03.410784+00:00
2024-08-05,486.0,509.0,486.0,500.0,514188,500.0,2026-09-03T19:34:03.410784+00:00
2024-08-06,500.0,507.0,462.0,464.0,540312,464.0,2026-09-03T19:34:03.410784+00:00
2024-08-07,466.0,491.0,459.0,490.5,410840,490.5,2026-09-03T19:34:03.410784+00:00
2024-08-08,490.5,506.0,480.0,485.0,415537,485.0,2026-09-03T19:34:03.410784+00:00
2024-08-11,493.0,533.0,489.4,524.0,750619,524.0,2026-09-03T19:34:03.410784+00:00
2024-08-12,520.0,576.4,520.0,576.4,1021936,576.4,2026-09-03T19:34:03.410784+00:00
2024-08-13,587.9,607.0,561.0,570.0,582556,570.0,2026-09-03T19:34:03.410784+00:00
2024-08-14,581.0,581.0,550.1,568.9,495817,568.9,2026-09-03T19:34:03.410784+00:00
2024-08-15,580.2,584.9,560.0,564.0,510284,564.0,2026-09-03T19:34:03.410784+00:00
2024-08-18,565.0,574.0,540.1,544.0,475602,544.0,2026-09-03T19:34:03.410784+00:00
2024-08-21,554.0,554.8,538.1,538.1,225020,538.1,2026-09-03T19:34:03.410784+00:00
2024-08-22,535.0,550.0,535.0,538.1,310477,538.1,2026-09-03T19:34:03.410784+00:00
2024-08-25,538.1,543.0,521.9,525.0,327710,525.0,2026-09-03T19:34:03.410784+00:00
2024-08-27,524.0,527.0,496.3,497.5,348889,497.5,2026-09-03T19:34:03.410784+00:00
2024-08-28,499.0,527.0,496.0,498.0,263711,498.0,2026-09-03T19:34:03.410784+00:00
2024-08-29,500.7,507.0,481.0,490.0,257654,490.0,2026-09-03T19:34:03.410784+00:00
2024-09-01,494.0,498.5,480.0,481.2,160295,481.2,2026-09-03T19:34:03.410784+00:00
2024-09-02,481.0,505.0,480.0,505.0,229167,505.0,2026-09-03T19:34:03.410784+00:00
2024-09-03,499.0,527.3,499.0,519.0,296574,519.0,2026-09-03T19:34:03.410784+00:00
