date,open,high,low,close,volume,adj_close,fetched_at
2024-01-22,7.3,7.45,7.22,7.31,64650,7.31,2026-09-03T19:35:44.600556+00:00
2024-01-23,7.2,7.52,7.2,7.3,9600,7.3,2026-09-03T19:35:44.600556+00:00
2024-01-24,7.23,7.4,7.23,7.24,45424,7.24,2026-09-03T19:35:44.600556+00:00
2024-01-25,7.15,7.3,7.15,7.21,41600,7.21,2026-09-03T19:35:44.600556+00:00
2024-01-28,7.2,7.47,7.2,7.26,24466,7.26,2026-09-03T19:35:44.600556+00:00
2024-01-29,7.16,7.49,7.16,7.48,26150,7.48,2026-09-03T19:35:44.600556+00:00
2024-01-30,7.34,7.6,7.3,7.6,83590,7.6,2026-09-03T19:35:44.600556+00:00
2024-01-31,7.45,7.7,7.19,7.21,96938,7.21,2026-09-03T19:35:44.600556+00:00
2024-02-01,7.2,7.46,7.2,7.28,31452,7.28,2026-09-03T19:35:44.600556+00:00
2024-02-04,7.15,7.4,7.15,7.25,28108,7.25,2026-09-03T19:35:44.600556+00:00
2024-02-05,7.15,7.63,7.15,7.4,130106,7.4,2026-09-03T19:35:44.600556+00:00
2024-02-06,7.4,7.49,7.2,7.26,27900,7.26,2026-09-03T19:35:44.600556+00:00
2024-02-07,7.26,7.64,7.25,7.59,57570,7.59,2026-09-03T19:35:44.600556+00:00
2024-02-08,7.44,7.58,7.32,7.32,66950,7.32,2026-09-03T19:35:44.600556+00:00
2024-02-11,7.3,7.45,7.21,7.45,9800,7.45,2026-09-03T19:35:44.600556+00:00
2024-02-12,7.31,7.49,7.21,7.33,23920,7.33,2026-09-03T19:35:44.600556+00:00
2024-02-13,7.33,7.47,7.25,7.3,14200,7.3,2026-09-03T19:35:44.600556+00:00
2024-02-14,7.25,7.53,7.25,7.5,16900,7.5,2026-09-03T19:35:44.600556+00:00
2024-02-15,7.35,7.49,7.21,7.21,80200,7.21,2026-09-03T19:35:44.600556+00:00
2024-02-18,7.12,7.4,7.12,7.26,36860,7.26,2026-09-03T19:35:44.600556+00:00
