date,open,high,low,close,volume,adj_close,fetched_at
2018-01-01,1730.0,1764.0,1764.0,1764.0,10,1764.0,2026-09-03T19:33:28.391366+00:00
2018-01-02,1764.0,1765.0,1731.0,1765.0,70,1765.0,2026-09-03T19:33:28.391366+00:00
2018-01-03,1765.0,1749.0,1696.0,1749.0,3834,1749.0,2026-09-03T19:33:28.391366+00:00
2018-01-04,1749.0,1720.0,1715.0,1715.0,590,1715.0,2026-09-03T19:33:28.391366+00:00
2018-01-07,1715.0,1748.0,1702.0,1715.0,526,1715.0,2026-09-03T19:33:28.391366+00:00
2018-01-08,1715.0,1730.0,1728.0,1730.0,1200,1730.0,2026-09-03T19:33:28.391366+00:00
2018-01-09,1730.0,1745.0,1730.0,1745.0,240,1745.0,2026-09-03T19:33:28.391366+00:00
2018-01-10,1745.0,1735.0,1720.0,1735.0,140,1735.0,2026-09-03T19:33:28.391366+00:00
2018-01-16,1735.0,1701.0,1701.0,1701.0,100,1701.0,2026-09-03T19:33:28.391366+00:00
2018-01-21,1701.0,1760.0,1725.0,1725.0,310,1725.0,2026-09-03T19:33:28.391366+00:00
2018-01-22,1725.0,1846.0,1739.0,1846.0,3640,1846.0,2026-09-03T19:33:28.391366+00:00
2018-01-23,1846.0,1840.0,1790.0,1840.0,745,1840.0,2026-09-03T19:33:28.391366+00:00
2018-01-24,1840.0,1890.0,1870.0,1890.0,250,1890.0,2026-09-03T19:33:28.391366+00:00
2018-01-25,1890.0,2020.0,1927.0,1988.0,1942,1988.0,2026-09-03T19:33:28.391366+00:00
2018-01-28,1988.0,2020.0,1865.0,1865.0,320,1865.0,2026-09-03T19:33:28.391366+00:00
2018-01-29,1865.0,1940.0,1885.0,1940.0,357,1940.0,2026-09-03T19:33:28.391366+00:00
2018-01-31,1940.0,1990.0,1941.0,1990.0,260,1990.0,2026-09-03T19:33:28.391366+00:00
2018-02-01,1990.0,2010.0,2000.0,2010.0,550,2010.0,2026-09-03T19:33:28.391366+00:00
2018-02-04,2010.0,2050.0,1970.0,1970.0,707,1970.0,2026-09-03T19:33:28.391366+00:00
2018-02-05,1970.0,1969.0,1931.0,1969.0,70,1969.0,2026-09-03T19:33:28.391366+00:00
2018-02-06,1969.0,1930.0,1900.0,1900.0,110,1900.0,2026-09-03T19:33:28.391366+00:00
2018-02-07,1900.0,1938.0,1938.0,1938.0,10,1938.0,2026-09-03T19:33:28.391366+00:00
2018-02-08,1938.0,1976.0,1937.0,1937.0,20,1937.0,2026-09-03T19:33:28.391366+00:00
2018-02-11,1937.0,1900.0,1900.0,1900.0,5,1900.0,2026-09-03T19:33:28.391366+00:00
2018-02-12,1937.0,1937.0,1900.0,1937.0,90,1937.0,2026-09-03T19:33:28.391366+00:00
2018-02-14,1937.0,1940.0,1940.0,1940.0,10,1940.0,2026-09-03T19:33:28.391366+00:00
2018-02-15,1940.0,2011.0,1960.0,2011.0,930,2011.0,2026-09-03T19:33:28.391366+00:00
2018-02-20,1975.0,1975.0,1975.0,1975.0,200,1975.0,2026-09-03T19:33:28.391366+00:00
2018-02-26,1950.0,1950.0,1950.0,1950.0,20,1950.0,2026-09-03T19:33:28.391366+00:00
