date,open,high,low,close,volume,adj_close,fetched_at
2023-12-24,8.6,9.0,8.6,8.95,37946,8.95,2026-09-03T19:35:20.444853+00:00
2023-12-27,8.95,8.95,8.67,8.67,80315,8.67,2026-09-03T19:35:20.444853+00:00
2023-12-28,8.65,8.68,8.65,8.68,26800,8.68,2026-09-03T19:35:20.444853+00:00
2024-01-01,8.6,8.77,8.6,8.6,33800,8.6,2026-09-03T19:35:20.444853+00:00
2024-01-02,8.5,8.5,8.5,8.5,50000,8.5,2026-09-03T19:35:20.444853+00:00
2024-01-03,8.33,8.5,8.18,8.5,21700,8.5,2026-09-03T19:35:20.444853+00:00
2024-01-04,8.33,8.34,8.3,8.3,11100,8.3,2026-09-03T19:35:20.444853+00:00
2024-01-07,8.2,8.31,8.2,8.3,4650,8.3,2026-09-03T19:35:20.444853+00:00
2024-01-08,8.14,8.47,8.14,8.47,24875,8.47,2026-09-03T19:35:20.444853+00:00
2024-01-09,8.35,8.5,8.35,8.5,161750,8.5,2026-09-03T19:35:20.444853+00:00
2024-01-10,8.5,8.51,8.5,8.51,2050,8.51,2026-09-03T19:35:20.444853+00:00
2024-01-11,8.6,8.6,8.43,8.43,1000600,8.43,2026-09-03T19:35:20.444853+00:00
2024-01-14,8.33,8.67,8.33,8.67,4160,8.67,2026-09-03T19:35:20.444853+00:00
2024-01-16,8.5,8.67,8.36,8.45,4872,8.45,2026-09-03T19:35:20.444853+00:00
2024-01-17,8.44,8.45,8.4,8.44,1005700,8.44,2026-09-03T19:35:20.444853+00:00
2024-01-18,8.45,8.68,8.45,8.68,45000,8.68,2026-09-03T19:35:20.444853+00:00
2024-01-21,8.51,8.68,8.35,8.68,10700,8.68,2026-09-03T19:35:20.444853+00:00
2024-01-22,8.51,8.51,8.35,8.37,9700,8.37,2026-09-03T19:35:20.444853+00:00
2024-01-23,8.25,8.4,8.25,8.4,1715,8.4,2026-09-03T19:35:20.444853+00:00
2024-01-24,8.25,8.56,8.16,8.56,795,8.56,2026-09-03T19:35:20.444853+00:00
2024-01-25,8.39,8.56,8.39,8.56,1100,8.56,2026-09-03T19:35:20.444853+00:00
2024-01-28,8.4,8.7,8.4,8.7,7750,8.7,2026-09-03T19:35:20.444853+00:00
2024-01-29,8.53,8.53,8.4,8.4,18700,8.4,2026-09-03T19:35:20.444853+00:00
2024-01-30,8.24,8.47,8.14,8.34,28300,8.34,2026-09-03T19:35:20.444853+00:00
2024-01-31,8.23,8.3,8.21,8.3,1200,8.3,2026-09-03T19:35:20.444853+00:00
2024-02-01,8.3,8.3,8.14,8.17,900,8.17,2026-09-03T19:35:20.444853+00:00
2024-02-04,8.01,8.06,8.01,8.06,4520,8.06,2026-09-03T19:35:20.444853+00:00
2024-02-05,7.91,8.07,7.91,8.07,4720,8.07,2026-09-03T19:35:20.444853+00:00
2024-02-06,8.07,8.58,8.0,8.58,7310,8.58,2026-09-03T19:35:20.444853+00:00
2024-02-07,8.45,8.57,8.45,8.57,4700,8.57,2026-09-03T19:35:20.444853+00:00
2024-02-08,8.45,8.45,8.3,8.3,4800,8.3,2026-09-03T19:35:20.444853+00:00
2024-02-11,8.46,8.46,8.35,8.35,4350,8.35,2026-09-03T19:35:20.444853+00:00
2024-02-12,8.19,8.35,8.19,8.3,12600,8.3,2026-09-03T19:35:20.444853+00:00
2024-02-13,8.31,8.31,8.31,8.31,300,8.31,2026-09-03T19:35:20.444853+00:00
2024-02-14,8.3,8.3,8.16,8.16,1440,8.16,2026-09-03T19:35:20.444853+00:00
2024-02-15,8.01,8.04,8.01,8.04,500,8.04,2026-09-03T19:35:20.444853+00:00
2024-02-18,7.89,8.16,7.89,8.1,2270,8.1,2026-09-03T19:35:20.444853+00:00
2024-02-20,8.0,8.2,8.0,8.2,1600,8.2,2026-09-03T19:35:20.444853+00:00
2024-02-21,8.04,8.21,8.04,8.2,2300,8.2,2026-09-03T19:35:20.444853+00:00
2024-02-22,8.1,8.1,8.01,8.01,13800,8.01,2026-09-03T19:35:20.444853+00:00
2024-02-25,8.01,8.35,8.01,8.35,14050,8.35,2026-09-03T19:35:20.444853+00:00
2024-02-26,8.19,8.19,8.03,8.15,6100,8.15,2026-09-03T19:35:20.444853+00:00
2024-02-27,8.31,8.31,8.0,8.03,2475,8.03,2026-09-03T19:35:20.444853+00:00
2024-02-28,7.89,8.1,7.89,7.97,2225,7.97,2026-09-03T19:35:20.444853+00:00
