date,open,high,low,close,volume,adj_close,fetched_at
2021-10-17,345.0,350.0,341.1,347.0,6696,347.0,2026-09-03T19:35:10.700481+00:00
2021-10-18,344.0,344.0,329.0,340.0,32090,340.0,2026-09-03T19:35:10.700481+00:00
2021-10-19,340.0,341.0,324.0,328.5,46539,328.5,2026-09-03T19:35:10.700481+00:00
2021-10-20,335.0,348.8,330.0,346.0,38005,346.0,2026-09-03T19:35:10.700481+00:00
2021-10-21,350.0,350.0,334.0,340.1,31072,340.1,2026-09-03T19:35:10.700481+00:00
2021-10-24,340.1,346.5,334.0,345.0,37270,345.0,2026-09-03T19:35:10.700481+00:00
2021-10-25,351.0,378.0,344.0,372.0,62842,372.0,2026-09-03T19:35:10.700481+00:00
2021-10-26,379.0,395.0,372.0,385.0,81794,385.0,2026-09-03T19:35:10.700481+00:00
2021-10-27,385.0,395.9,376.0,383.0,59489,383.0,2026-09-03T19:35:10.700481+00:00
2021-10-28,375.5,406.0,375.5,397.0,52909,397.0,2026-09-03T19:35:10.700481+00:00
2021-10-31,404.9,433.5,392.0,426.0,87669,426.0,2026-09-03T19:35:10.700481+00:00
2021-11-01,434.0,441.0,407.1,410.0,90234,410.0,2026-09-03T19:35:10.700481+00:00
2021-11-02,405.0,421.0,395.0,412.0,46996,412.0,2026-09-03T19:35:10.700481+00:00
2021-11-03,419.0,424.0,410.0,413.0,40090,413.0,2026-09-03T19:35:10.700481+00:00
2021-11-08,408.0,420.0,401.0,406.0,55009,406.0,2026-09-03T19:35:10.700481+00:00
2021-11-09,398.5,401.9,383.5,388.1,64126,388.1,2026-09-03T19:35:10.700481+00:00
2021-11-11,381.0,394.0,375.0,379.0,48268,379.0,2026-09-03T19:35:10.700481+00:00
2021-11-14,373.0,385.0,372.0,374.0,27121,374.0,2026-09-03T19:35:10.700481+00:00
2021-11-15,381.0,384.0,376.0,383.0,44171,383.0,2026-09-03T19:35:10.700481+00:00
2021-11-16,383.0,405.0,382.9,404.9,79800,404.9,2026-09-03T19:35:10.700481+00:00
2021-11-17,412.0,421.0,395.1,398.0,54707,398.0,2026-09-03T19:35:10.700481+00:00
2021-11-18,398.0,400.0,388.2,389.0,31973,389.0,2026-09-03T19:35:10.700481+00:00
2021-11-21,390.0,395.0,386.1,387.4,30937,387.4,2026-09-03T19:35:10.700481+00:00
2021-11-22,388.2,397.5,387.5,391.0,31396,391.0,2026-09-03T19:35:10.700481+00:00
