date,open,high,low,close,volume,adj_close,fetched_at
2024-01-23,633.2,650.0,632.1,632.1,792,632.1,2026-09-03T19:34:45.025206+00:00
2024-01-24,633.1,648.0,627.0,627.0,1639,627.0,2026-09-03T19:34:45.025206+00:00
2024-01-25,615.1,634.4,615.1,625.0,3589,625.0,2026-09-03T19:34:45.025206+00:00
2024-01-28,637.5,640.0,614.1,635.0,1023,635.0,2026-09-03T19:34:45.025206+00:00
2024-01-29,623.3,637.5,621.2,634.0,2608,634.0,2026-09-03T19:34:45.025206+00:00
2024-01-30,634.1,639.9,630.0,631.0,890,631.0,2026-09-03T19:34:45.025206+00:00
2024-01-31,642.5,642.5,621.0,630.0,286,630.0,2026-09-03T19:34:45.025206+00:00
2024-02-01,641.9,653.8,615.0,620.0,717,620.0,2026-09-03T19:34:45.025206+00:00
2024-02-04,607.8,616.9,607.8,616.9,1924,616.9,2026-09-03T19:34:45.025206+00:00
2024-02-05,617.0,628.0,604.6,609.0,825,609.0,2026-09-03T19:34:45.025206+00:00
2024-02-06,615.0,621.0,599.0,620.0,943,620.0,2026-09-03T19:34:45.025206+00:00
2024-02-07,622.0,629.0,616.0,616.0,240,616.0,2026-09-03T19:34:45.025206+00:00
2024-02-08,617.1,625.0,608.0,622.0,1626,622.0,2026-09-03T19:34:45.025206+00:00
2024-02-11,610.2,619.8,610.1,619.8,542,619.8,2026-09-03T19:34:45.025206+00:00
2024-02-12,608.1,625.0,608.1,620.0,1111,620.0,2026-09-03T19:34:45.025206+00:00
2024-02-13,620.0,620.0,601.2,601.4,1184,601.4,2026-09-03T19:34:45.025206+00:00
2024-02-14,613.0,613.4,600.1,609.0,1041,609.0,2026-09-03T19:34:45.025206+00:00
2024-02-15,608.0,610.0,600.6,610.0,278,610.0,2026-09-03T19:34:45.025206+00:00
2024-02-18,600.0,608.0,592.2,597.0,519,597.0,2026-09-03T19:34:45.025206+00:00
2024-02-20,590.0,601.8,588.2,601.8,337,601.8,2026-09-03T19:34:45.025206+00:00
2024-02-21,612.9,612.9,590.0,608.5,992,608.5,2026-09-03T19:34:45.025206+00:00
2024-02-22,609.9,620.0,598.0,607.0,489,607.0,2026-09-03T19:34:45.025206+00:00
2024-02-25,600.0,600.0,583.0,588.0,486,588.0,2026-09-03T19:34:45.025206+00:00
2024-02-26,576.3,596.7,576.3,596.7,654,596.7,2026-09-03T19:34:45.025206+00:00
2024-02-27,589.0,607.9,583.9,595.4,444,595.4,2026-09-03T19:34:45.025206+00:00
2024-02-28,585.0,593.9,574.0,593.0,235,593.0,2026-09-03T19:34:45.025206+00:00
2024-02-29,581.2,583.0,577.0,580.0,211,580.0,2026-09-03T19:34:45.025206+00:00
2024-03-03,569.0,589.0,558.0,589.0,603,589.0,2026-09-03T19:34:45.025206+00:00
2024-03-04,600.0,600.7,600.0,600.7,121,600.7,2026-09-03T19:34:45.025206+00:00
2024-03-05,590.0,600.0,588.0,599.0,989,599.0,2026-09-03T19:34:45.025206+00:00
2024-03-06,600.0,600.0,580.1,582.0,464,582.0,2026-09-03T19:34:45.025206+00:00
2024-03-07,593.6,598.9,587.0,597.0,816,597.0,2026-09-03T19:34:45.025206+00:00
2024-03-10,608.9,630.0,608.9,616.5,4295,616.5,2026-09-03T19:34:45.025206+00:00
2024-03-12,628.8,660.0,620.0,655.0,3230,655.0,2026-09-03T19:34:45.025206+00:00
2024-03-13,655.0,680.0,650.0,660.0,3753,660.0,2026-09-03T19:34:45.025206+00:00
2024-03-14,671.9,673.0,652.1,670.0,3159,670.0,2026-09-03T19:34:45.025206+00:00
2024-03-17,659.0,680.0,652.0,655.1,2485,655.1,2026-09-03T19:34:45.025206+00:00
2024-03-18,655.1,664.0,645.0,658.0,1302,658.0,2026-09-03T19:34:45.025206+00:00
2024-03-19,670.0,713.7,669.0,705.0,9638,705.0,2026-09-03T19:34:45.025206+00:00
2024-03-20,718.8,775.0,717.0,749.0,23822,749.0,2026-09-03T19:34:45.025206+00:00
2024-03-21,754.9,754.9,722.0,722.0,6066,722.0,2026-09-03T19:34:45.025206+00:00
2024-03-25,707.6,720.0,700.0,700.0,7680,700.0,2026-09-03T19:34:45.025206+00:00
2024-03-26,700.0,720.0,700.0,712.0,3143,712.0,2026-09-03T19:34:45.025206+00:00
2024-03-27,719.0,719.0,691.0,704.7,1881,704.7,2026-09-03T19:34:45.025206+00:00
2024-03-28,690.7,706.0,690.0,690.2,3039,690.2,2026-09-03T19:34:45.025206+00:00
2024-03-31,695.0,711.0,690.0,700.0,8044,700.0,2026-09-03T19:34:45.025206+00:00
2024-04-01,674.8,676.0,664.0,670.0,2671,670.0,2026-09-03T19:34:45.025206+00:00
2024-04-02,656.9,706.8,645.0,699.0,7025,699.0,2026-09-03T19:34:45.025206+00:00
2024-04-03,700.0,725.0,685.3,715.0,8152,715.0,2026-09-03T19:34:45.025206+00:00
2024-04-04,716.0,763.9,705.0,739.3,11825,739.3,2026-09-03T19:34:45.025206+00:00
2024-04-07,749.9,777.0,749.0,769.9,13376,769.9,2026-09-03T19:34:45.025206+00:00
2024-04-09,755.0,770.0,725.2,735.9,7544,735.9,2026-09-03T19:34:45.025206+00:00
